3896	3896
3896	21973
3896	22046
3896	22490
3896	21938
3897	3897
3897	21973
3897	22046
3897	22464
3897	21939
3898	3898
3898	21937
3899	3899
3899	21973
3899	22046
3899	21972
3899	22043
3899	22475
3899	21939
3900	3900
3900	21969
3900	22040
3900	22486
3900	21938
3901	3901
3901	21973
3901	22046
3901	22493
3901	21939
3902	3902
3902	21973
3902	22046
3902	22493
3902	21939
3903	3903
3903	21973
3903	21939
3904	3904
3904	22038
3904	22481
3905	3905
3905	21973
3905	22046
3905	22490
3905	21939
3906	3906
3906	20866
3906	20373
3906	21973
3906	22039
3906	22483
3906	21229
3906	20768
3906	20929
3906	21726
3906	21937
3906	19868
3907	3907
3907	21973
3907	22046
3907	22490
3907	21939
3908	3908
3908	21973
3908	22046
3908	22480
3908	21939
3909	3909
3909	21973
3909	22039
3909	22046
3909	22421
3909	20606
3909	20081
3909	19893
3909	21937
3910	3910
3910	22042
3910	21935
3911	3911
3911	21973
3911	22046
3911	22486
3911	21938
3911	21939
3912	3912
3912	21972
3912	22043
3912	22488
3912	19646
3912	19308
3912	21938
3913	3913
3913	21972
3913	22043
3913	22488
3913	21903
3913	21938
3914	3914
3914	21969
3914	22040
3914	22486
3914	21938
3915	3915
3915	21972
3915	22043
3915	22045
3915	22488
3915	22492
3915	21903
3915	21894
3915	21902
3915	21825
3915	21886
3915	21901
3915	17490
3915	21700
3915	19554
3915	21821
3915	22486
3915	21938
3915	19463
3916	3916
3916	21972
3916	22043
3916	22488
3916	21903
3916	20254
3916	21890
3916	21897
3916	21901
3916	21136
3916	21895
3916	21818
3916	21938
3916	19419
3917	3917
3917	21973
3917	22046
3917	21972
3917	22045
3917	22467
3917	21938
3918	3918
3918	21972
3918	22045
3918	22467
3918	21938
3919	3919
3919	21972
3919	22043
3919	22045
3919	22492
3919	21304
3919	18954
3919	21903
3919	21887
3919	19814
3919	19829
3919	21024
3919	20253
3919	21545
3919	21938
3919	20989
3919	20468
3920	3920
3920	21068
3920	21972
3920	22043
3920	22488
3920	21903
3920	20786
3920	20791
3920	21890
3920	21897
3920	21901
3920	21870
3920	22042
3920	18962
3920	19815
3920	21895
3920	21818
3920	20593
3920	21677
3920	21351
3920	21938
3920	21935
3920	19839
3920	19895
3921	3921
3921	21972
3921	22043
3921	22045
3921	22492
3921	21903
3921	19523
3921	21887
3921	21826
3921	21938
3921	21038
3921	17784
3921	19305
3922	3922
3922	21972
3922	22043
3922	22488
3922	21307
3922	18963
3922	21903
3922	17583
3922	18246
3922	21890
3922	21897
3922	21901
3922	20924
3922	21895
3922	20753
3922	21818
3922	20667
3922	21938
3922	18534
3922	19419
3923	3923
3923	21973
3923	22046
3923	21939
3924	3924
3924	21972
3924	22043
3924	22488
3924	21903
3924	17520
3924	20310
3924	21751
3924	21890
3924	21897
3924	21901
3924	20924
3924	17635
3924	21895
3924	17489
3924	21151
3924	21818
3924	18393
3924	20384
3924	20848
3924	18798
3924	21938
3925	3925
3925	21972
3925	22043
3925	21903
3925	21898
3925	22042
3925	18236
3925	21935
3926	3926
3926	21972
3926	22043
3926	22488
3926	21903
3926	20310
3926	21890
3926	21897
3926	21901
3926	21895
3926	17489
3926	21938
3927	3927
3927	21972
3927	22045
3927	22492
3927	20206
3927	21371
3927	21682
3927	21188
3927	21499
3927	21780
3927	21938
3927	20478
3927	17487
3928	3928
3928	21972
3928	22045
3928	22492
3928	18110
3928	20206
3928	21371
3928	21682
3928	21188
3928	21499
3928	21780
3928	21235
3928	19846
3928	18669
3928	21938
3928	20478
3928	17488
3928	17487
3929	3929
3929	21972
3929	22043
3929	22488
3929	21938
3930	3930
3930	21972
3930	22043
3930	22488
3930	21938
3931	3931
3931	21939
3932	3932
3932	21973
3932	22046
3932	21972
3932	22045
3932	22493
3932	21938
3933	3933
3933	21972
3933	22045
3933	22492
3933	21205
3933	21938
3933	19304
3934	3934
3934	21973
3934	21939
3935	3935
3935	21972
3935	22045
3935	22492
3935	20930
3935	21938
3936	3936
3936	21972
3936	22043
3936	22488
3936	21903
3936	20254
3936	21209
3936	21938
3937	3937
3937	21972
3937	22043
3937	22488
3937	21903
3937	19048
3937	21938
3938	3938
3938	21973
3938	22046
3938	21972
3938	22043
3938	22045
3938	22488
3938	22492
3938	21903
3938	21894
3938	21902
3938	21825
3938	21886
3938	21901
3938	17490
3938	22493
3938	20091
3938	21821
3938	22486
3938	21938
3938	19463
3938	21820
3939	3939
3939	21972
3939	22043
3939	22488
3939	21903
3939	17520
3939	21938
3940	3940
3940	21972
3940	22043
3940	22488
3940	21938
3941	3941
3941	21972
3941	22043
3941	22488
3941	21903
3941	21077
3941	20492
3941	21791
3941	21493
3941	22486
3941	21836
3941	21938
3942	3942
3942	21972
3942	18881
3942	22043
3942	22488
3942	21903
3942	21266
3942	21890
3942	21897
3942	21901
3942	21870
3942	22042
3942	21895
3942	20806
3942	22486
3942	21677
3942	21938
3942	21935
3943	3943
3943	21972
3943	22043
3943	22488
3943	21903
3943	21890
3943	21938
3944	3944
3944	21972
3944	22043
3944	22488
3944	21903
3944	17583
3944	21938
3945	3945
3945	21970
3945	22037
3945	22472
3945	21314
3945	21608
3945	21785
3945	20363
3945	21835
3945	21939
3945	17663
3945	20973
3946	3946
3946	21973
3946	22046
3946	22490
3946	21939
3947	3947
3947	21972
3947	22045
3947	22492
3947	19359
3947	21204
3947	21801
3947	20501
3947	21141
3947	19307
3947	21435
3947	21283
3947	21938
3948	3948
3948	21970
3948	22037
3948	22472
3948	21785
3948	17888
3948	19302
3948	21605
3948	21835
3948	21939
3949	3949
3949	21970
3949	22037
3949	22472
3949	21785
3949	21605
3949	21835
3949	21939
3950	3950
3950	21973
3950	22046
3950	22493
3950	21939
3951	3951
3951	21939
3952	3952
3952	22042
3952	21935
3953	3953
3953	21973
3953	22490
3953	22041
3953	21939
3953	21935
3954	3954
3954	21973
3954	22046
3954	21841
3954	21806
3954	22493
3954	21939
3955	3955
3955	21973
3955	22046
3955	22493
3955	21939
3955	20738
3956	3956
3956	21970
3956	19963
3956	22044
3956	22491
3956	21939
3957	3957
3957	21973
3957	22046
3957	21939
3958	3958
3958	21973
3958	22075
3958	21939
3959	3959
3959	21970
3959	21939
3960	3960
3960	21970
3960	20165
3960	20305
3960	20328
3960	21411
3960	22044
3960	22491
3960	19567
3960	20987
3960	21939
3960	21368
3961	3961
3961	21970
3961	20140
3961	21411
3961	22044
3961	22491
3961	21939
3962	3962
3962	21970
3962	21939
3963	3963
3963	21939
3964	3964
3964	21973
3964	21939
3965	3965
3965	21965
3965	22034
3965	22465
3965	21931
3966	3966
3966	21939
3967	3967
3967	21943
3968	3968
3968	21943
3969	3969
3969	21922
3970	3970
3970	21922
3971	3971
3971	21937
3972	3972
3972	21939
3973	3973
3973	21939
3974	3974
3974	21973
3974	22046
3974	22414
3974	21937
3975	3975
3975	21939
3976	3976
3976	21922
3977	3977
3977	21973
3977	22046
3977	21939
3978	3978
3978	21973
3978	22046
3978	21939
3979	3979
3979	21973
3979	22046
3979	21939
3980	3980
3980	21972
3980	22045
3980	22492
3980	22486
3980	20861
3980	21938
3981	3981
3981	21973
3981	22046
3981	22487
3981	21937
3982	3982
3982	21973
3982	22046
3982	21939
3983	3983
3983	21970
3983	22044
3983	22491
3983	21939
3984	3984
3984	21973
3984	22046
3984	21939
3985	3985
3985	21973
3985	21979
3985	21939
3986	3986
3986	21973
3986	22044
3986	21939
3987	3987
3987	21973
3987	22046
3987	22484
3987	21939
3988	3988
3988	21973
3988	22046
3988	22493
3988	21939
3989	3989
3989	21973
3989	22046
3989	22490
3989	21939
3990	3990
3990	21973
3990	22046
3990	22490
3990	21939
3991	3991
3991	21973
3991	22046
3991	22478
3991	21939
3992	3992
3992	21973
3992	22046
3992	21939
3993	3993
3993	21973
3993	22046
3993	21938
3994	3994
3994	21973
3994	21982
3994	22046
3994	22484
3994	21939
3995	3995
3995	21973
3995	22046
3995	22493
3995	21935
3996	3996
3996	21902
3996	21969
3996	22040
3996	22486
3996	21938
3997	3997
3997	21969
3997	22040
3997	22486
3997	21938
3998	3998
3998	21973
3998	22046
3998	21939
3999	3999
3999	21973
3999	22046
3999	21969
3999	22493
3999	21938
4000	4000
4000	21973
4000	22490
4000	22041
4000	21939
4001	4001
4001	21973
4001	22046
4001	22493
4001	21939
4002	4002
4002	21973
4002	22046
4002	22490
4002	21937
4003	4003
4003	21973
4003	22039
4003	22046
4003	22493
4003	20153
4003	21681
4003	20316
4003	20638
4003	21937
4003	20178
4003	21030
4004	4004
4004	21973
4004	22039
4004	22046
4004	22493
4004	20153
4004	22483
4004	21681
4004	20638
4004	21507
4004	21937
4005	4005
4005	21973
4005	22039
4005	21939
4006	4006
4006	21973
4006	22046
4006	22487
4006	21794
4006	20725
4006	21939
4007	4007
4007	21973
4007	22046
4007	22493
4007	21937
4008	4008
4008	21973
4008	22046
4008	22485
4008	21939
4009	4009
4009	21973
4009	22046
4009	22476
4009	22493
4009	21851
4009	21939
4009	20169
4009	21674
4010	4010
4010	21973
4010	22046
4010	21939
4011	4011
4011	21973
4011	22046
4011	21972
4011	22493
4011	21938
4011	19312
4012	4012
4012	21973
4012	22046
4012	22493
4012	21938
4012	19312
4013	4013
4013	21973
4013	22046
4013	22474
4013	21939
4014	4014
4014	21973
4014	22061
4014	21939
4015	4015
4015	21973
4015	22046
4015	22493
4015	21939
4016	4016
4016	21973
4016	22490
4016	21968
4016	22041
4016	21939
4017	4017
4017	21939
4018	4018
4018	21972
4018	22045
4018	22492
4018	21938
4019	4019
4019	21973
4019	22046
4019	22490
4019	21939
4020	4020
4020	21973
4020	22038
4020	21939
4021	4021
4021	21973
4021	22046
4021	22490
4021	21939
4022	4022
4022	21972
4022	22045
4022	22492
4022	21938
4023	4023
4023	21973
4023	22046
4023	21970
4023	22044
4023	22491
4023	21939
4024	4024
4024	21973
4024	22046
4024	21939
4025	4025
4025	21973
4025	22038
4025	22481
4025	21939
4026	4026
4026	21973
4026	22046
4026	21939
4027	4027
4027	21973
4027	21939
4028	4028
4028	21973
4028	22046
4028	22493
4028	21939
4029	4029
4029	21973
4029	22046
4029	22493
4029	21939
4030	4030
4030	21939
4031	4031
4031	21973
4031	22046
4031	22487
4031	22493
4031	21832
4031	21939
4032	4032
4032	21973
4032	22046
4032	22493
4032	21939
4033	4033
4033	22042
4033	21935
4034	4034
4034	21973
4034	22046
4034	22484
4034	21939
4035	4035
4035	21973
4035	22023
4035	22429
4035	21939
4036	4036
4036	21973
4036	22046
4036	22493
4036	21939
4037	4037
4037	21973
4037	22046
4037	22484
4037	21939
4038	4038
4038	21969
4038	22040
4038	22486
4038	21938
4039	4039
4039	21973
4039	22046
4039	21939
4040	4040
4040	21973
4040	22046
4040	22478
4040	21939
4041	4041
4041	21972
4041	22488
4041	22042
4041	21935
4042	4042
4042	21973
4042	22046
4042	21972
4042	19174
4042	22043
4042	22488
4042	22493
4042	21740
4042	21797
4042	21938
4043	4043
4043	21973
4043	21972
4043	22043
4043	22475
4043	22041
4043	21939
4044	4044
4044	21973
4044	22046
4044	22484
4044	22041
4044	21939
4045	4045
4045	21973
4045	22046
4045	22044
4045	22491
4045	21939
4046	4046
4046	21973
4046	22046
4046	22484
4046	21939
4047	4047
4047	21973
4047	22046
4047	21939
4048	4048
4048	21973
4048	22046
4048	21939
4049	4049
4049	21973
4049	19341
4049	22041
4049	21939
4049	21935
4050	4050
4050	21973
4050	19341
4050	22041
4050	21939
4051	4051
4051	21973
4051	22046
4051	22267
4051	21939
4052	4052
4052	21973
4052	22046
4052	22493
4052	21937
4053	4053
4053	21906
4054	4054
4054	21973
4054	22046
4054	21970
4054	22544
4054	21939
4055	4055
4055	21973
4055	22046
4055	22490
4055	21939
4056	4056
4056	22042
4056	21474
4056	21935
4057	4057
4057	21972
4057	22043
4057	22045
4057	22492
4057	21903
4057	21887
4057	21894
4057	19733
4057	21366
4057	21533
4057	21938
4057	21084
4058	4058
4058	21972
4058	22045
4058	22492
4058	19180
4058	21938
4058	21084
4059	4059
4059	21972
4059	22043
4059	22488
4059	21938
4060	4060
4060	21972
4060	22043
4060	22488
4060	21903
4060	21890
4060	21938
4061	4061
4061	21973
4061	22046
4061	22485
4061	21939
4062	4062
4062	21972
4062	22043
4062	22488
4062	18142
4062	21938
4063	4063
4063	21972
4063	22045
4063	22492
4063	21938
4064	4064
4064	21972
4064	22045
4064	22492
4064	21938
4065	4065
4065	21973
4065	22046
4065	21972
4065	22045
4065	22485
4065	21938
4066	4066
4066	21972
4066	22043
4066	22488
4066	21903
4066	21404
4066	21938
4067	4067
4067	21972
4067	22045
4067	22492
4067	20060
4067	20330
4067	21938
4067	21084
4068	4068
4068	21973
4068	22046
4068	21972
4068	22493
4068	21938
4069	4069
4069	21972
4069	22043
4069	22488
4069	21938
4070	4070
4070	21970
4070	22037
4070	22472
4070	21939
4071	4071
4071	21972
4071	22043
4071	22045
4071	22492
4071	21903
4071	21183
4071	21833
4071	21887
4071	21691
4071	21480
4071	20060
4071	19441
4071	21006
4071	21161
4071	18964
4071	21938
4071	21084
4072	4072
4072	21840
4072	18452
4072	21460
4072	21972
4072	22043
4072	22045
4072	22492
4072	21903
4072	21894
4072	17651
4072	18247
4072	19471
4072	19499
4072	19716
4072	20091
4072	21572
4072	21891
4072	21787
4072	17619
4072	22486
4072	21399
4072	18594
4072	17618
4072	21938
4073	4073
4073	21973
4073	22046
4073	22493
4073	22042
4073	20656
4073	19401
4073	21502
4073	21935
4074	4074
4074	21973
4074	22046
4074	22487
4074	21832
4074	21614
4074	18384
4074	21937
4075	4075
4075	21973
4075	22046
4075	22487
4075	21939
4076	4076
4076	21969
4076	22040
4076	22486
4076	21938
4077	4077
4077	21973
4077	22046
4077	21972
4077	17582
4077	18665
4077	22426
4077	21468
4077	17581
4077	21938
4078	4078
4078	21972
4078	22045
4078	22492
4078	21938
4078	17580
4079	4079
4079	21972
4079	22043
4079	22488
4079	21903
4079	21938
4080	4080
4080	21972
4080	22043
4080	22488
4080	21903
4080	21897
4080	21901
4080	21632
4080	21938
4081	4081
4081	21973
4081	22490
4081	21968
4081	22041
4081	21939
4081	21934
4082	4082
4082	21973
4082	22046
4082	22478
4082	21939
4083	4083
4083	21973
4083	22046
4083	21939
4084	4084
4084	21973
4084	22046
4084	22485
4084	21939
4085	4085
4085	21973
4085	22046
4085	22485
4085	21939
4086	4086
4086	21973
4086	22046
4086	22478
4086	21939
4087	4087
4087	21973
4087	22046
4087	21939
4088	4088
4088	21973
4088	21939
4089	4089
4089	21973
4089	21939
4090	4090
4090	21973
4090	21939
4091	4091
4091	21973
4091	22046
4091	22485
4091	21939
4092	4092
4092	21973
4092	22046
4092	21972
4092	22043
4092	22488
4092	22493
4092	21690
4092	19764
4092	21863
4092	21781
4092	20268
4092	19984
4092	21938
4093	4093
4093	21972
4093	22043
4093	22488
4093	21181
4093	21690
4093	21781
4093	21938
4094	4094
4094	21973
4094	22046
4094	21972
4094	22492
4094	21938
4095	4095
4095	21973
4095	22046
4095	22493
4095	21939
4096	4096
4096	21973
4096	22046
4096	21939
4097	4097
4097	21973
4097	22046
4097	21939
4098	4098
4098	21939
4099	4099
4099	21973
4099	22046
4099	22493
4099	21939
4100	4100
4100	21972
4100	22043
4100	22045
4100	22488
4100	21307
4100	19055
4100	21903
4100	21890
4100	21897
4100	21901
4100	21699
4100	21137
4100	21328
4100	21874
4100	21809
4100	19655
4100	19772
4100	21895
4100	21818
4100	21677
4100	21938
4100	18533
4100	20509
4100	18949
4100	18505
4101	4101
4101	21973
4101	22046
4101	19953
4101	22493
4101	21939
4101	20237
4102	4102
4102	21973
4102	22046
4102	19953
4102	22315
4102	21939
4103	4103
4103	21973
4103	22046
4103	19953
4103	22315
4103	21939
4104	4104
4104	21973
4104	22046
4104	22315
4104	21939
4105	4105
4105	21973
4105	21939
4106	4106
4106	21972
4106	22043
4106	21903
4106	21879
4106	22042
4106	21365
4106	19911
4106	18557
4106	20601
4106	20908
4106	21935
4107	4107
4107	21973
4107	22046
4107	22493
4107	21939
4108	4108
4108	21972
4108	22043
4108	22488
4108	21903
4108	21879
4108	21898
4108	21901
4108	22042
4108	21474
4108	20424
4108	19784
4108	18511
4108	21346
4108	21893
4108	21365
4108	20908
4108	21935
4108	19220
4109	4109
4109	21939
4109	21933
4109	22477
4110	4110
4110	21970
4110	22044
4110	22491
4110	21939
4111	4111
4111	21973
4111	22046
4111	22437
4111	21629
4111	22493
4111	19377
4111	20257
4111	21937
4111	17645
4111	18516
4111	21089
4112	4112
4112	21973
4112	22046
4112	22445
4112	21939
4113	4113
4113	21973
4113	22046
4113	22493
4113	20257
4113	21939
4114	4114
4114	21973
4114	22046
4114	22493
4114	21939
4115	4115
4115	21973
4115	22046
4115	21969
4115	22040
4115	17819
4115	22460
4115	20038
4115	21937
4115	21938
4116	4116
4116	21973
4116	22046
4116	22493
4116	21939
4117	4117
4117	21973
4117	22046
4117	21939
4118	4118
4118	21973
4118	21939
4119	4119
4119	21973
4119	22046
4119	22493
4119	21939
4120	4120
4120	21902
4120	21892
4120	21896
4120	21969
4120	22040
4120	18391
4120	21227
4120	21864
4120	21880
4120	22486
4120	21938
4121	4121
4121	21973
4121	21939
4122	4122
4122	21973
4122	22046
4122	21939
4123	4123
4123	21973
4123	22046
4123	22493
4123	21939
4124	4124
4124	21973
4124	22046
4124	21939
4125	4125
4125	21973
4125	22046
4125	22493
4125	21939
4126	4126
4126	21972
4126	22043
4126	21903
4126	21879
4126	21697
4126	18772
4126	21870
4126	22042
4126	21120
4126	21474
4126	20424
4126	19784
4126	21346
4126	21365
4126	21935
4127	4127
4127	21973
4127	22104
4127	21939
4128	4128
4128	21973
4128	22104
4128	21939
4129	4129
4129	21973
4129	22288
4129	21939
4130	4130
4130	21973
4130	22288
4130	21939
4131	4131
4131	21973
4131	22288
4131	21939
4132	4132
4132	21973
4132	21939
4133	4133
4133	21972
4133	22045
4133	22488
4133	20409
4133	21874
4133	21809
4133	21828
4133	21812
4133	22462
4133	21888
4133	21531
4133	21265
4133	21636
4133	21330
4133	21042
4133	21374
4133	21938
4133	21718
4133	20775
4134	4134
4134	21973
4134	22046
4134	22377
4134	21939
4135	4135
4135	21940
4136	4136
4136	21969
4136	22040
4136	18485
4136	21791
4136	22486
4136	21836
4136	21938
4137	4137
4137	21973
4137	22046
4137	20013
4137	19737
4137	22409
4137	22487
4137	21939
4138	4138
4138	21973
4138	22490
4138	21968
4138	22041
4138	21939
4138	21934
4139	4139
4139	21973
4139	22044
4139	21939
4140	4140
4140	21939
4141	4141
4141	21973
4141	22046
4141	22481
4141	21939
4142	4142
4142	21973
4142	21939
4143	4143
4143	21973
4143	21939
4144	4144
4144	22041
4144	21939
4144	21935
4144	21934
4145	4145
4145	21939
4146	4146
4146	21939
4147	4147
4147	21973
4147	21972
4147	22045
4147	22492
4147	21939
4148	4148
4148	21973
4148	22026
4148	22481
4148	21939
4149	4149
4149	21973
4149	22046
4149	22380
4149	21938
4150	4150
4150	21973
4150	22046
4150	22245
4150	21937
4151	4151
4151	21973
4151	22046
4151	22493
4151	21939
4152	4152
4152	21902
4152	21590
4152	21969
4152	22040
4152	22486
4152	21938
4153	4153
4153	21933
4153	22477
4154	4154
4154	21973
4154	22046
4154	22493
4154	21939
4155	4155
4155	21933
4155	22477
4156	4156
4156	21973
4156	22039
4156	21972
4156	22444
4156	21938
4157	4157
4157	21973
4157	22044
4157	22491
4157	21939
4158	4158
4158	21933
4159	4159
4159	21973
4159	22046
4159	22474
4159	21939
4160	4160
4160	21973
4160	22046
4160	21939
4161	4161
4161	21933
4161	22477
4162	4162
4162	21973
4162	22046
4162	21939
4163	4163
4163	21973
4163	21972
4163	22045
4163	22492
4163	21939
4164	4164
4164	21933
4165	4165
4165	21933
4165	22477
4166	4166
4166	21933
4166	22477
4167	4167
4167	21933
4167	22477
4168	4168
4168	21933
4168	22477
4169	4169
4169	21973
4169	21939
4170	4170
4170	21933
4170	22477
4171	4171
4171	21933
4171	22477
4172	4172
4172	21933
4172	22477
4173	4173
4173	21973
4173	22046
4173	21972
4173	22464
4173	22493
4173	21863
4173	21417
4173	21938
4173	20093
4174	4174
4174	20869
4174	19767
4174	21973
4174	22046
4174	21972
4174	22043
4174	22464
4174	22493
4174	18596
4174	20340
4174	21863
4174	21363
4174	21417
4174	21938
4175	4175
4175	22042
4175	21010
4175	20244
4175	21935
4176	4176
4176	21973
4176	22046
4176	22464
4176	21939
4176	20093
4177	4177
4177	21973
4177	22046
4177	21972
4177	19458
4177	22464
4177	22493
4177	21863
4177	21363
4177	21937
4177	20183
4178	4178
4178	21973
4178	22039
4178	22046
4178	22464
4178	22493
4178	22483
4178	21863
4178	18417
4178	20036
4178	20246
4178	21417
4178	17603
4178	21937
4179	4179
4179	21973
4179	22046
4179	22464
4179	21939
4180	4180
4180	21933
4180	22477
4181	4181
4181	21973
4181	22046
4181	22464
4181	21939
4182	4182
4182	21973
4182	22046
4182	22464
4182	21939
4183	4183
4183	21973
4183	22046
4183	21839
4183	22464
4183	22493
4183	21863
4183	21939
4184	4184
4184	21973
4184	22046
4184	22464
4184	22493
4184	21863
4184	21939
4185	4185
4185	21973
4185	22046
4185	22464
4185	22493
4185	21863
4185	21938
4186	4186
4186	21973
4186	22046
4186	21939
4187	4187
4187	21937
4188	4188
4188	21973
4188	22046
4188	22464
4188	21939
4188	20093
4189	4189
4189	21973
4189	22046
4189	22464
4189	21937
4190	4190
4190	21973
4190	22039
4190	22046
4190	22464
4190	22042
4190	21010
4190	21937
4190	21935
4191	4191
4191	22042
4191	20147
4191	22486
4191	18615
4191	21938
